2008-04-23T19:17:00.000Z	confused		Ubuntu networking is giving me a lot of problems in my laptop. I need to switch between LANS at my work, and the wireless at my home. I know how to use the network-admin dialog. But it screws up so often. I get socioflags error, sometimes dns resolution doesn't work. And sometimes networking just doesn't work without any reasons.
2008-04-23T19:18:00.000Z	thoreauputic	confused	network-manager doesn't do it automatically for you?
2008-04-23T19:18:00.000Z	confused	thoreauputic	It doesn't do anything for me. I know how to set the gateway, ip, dns and I do it manually. And it works quite often. But it breaks down too often.
2008-04-23T19:19:00.000Z	thoreauputic	confused	 So network-manager doesn't "Just Work" for you at all?
2008-04-23T19:19:00.000Z	thoreauputic	confused	are you using dhcp ?
2008-04-23T19:19:00.000Z	confused	thoreauputic	Yes! No I use static ips.
2008-04-23T19:19:00.000Z	confused	thoreauputic	I have deleted everything from the network manager.
2008-04-23T19:20:00.000Z	confused	thoreauputic	And will key in my home and work space again.
2008-04-23T19:20:00.000Z	thoreauputic	confused	Umm.. OK.
2008-04-23T19:20:00.000Z	confused	thoreauputic	But it breaks down so often. Especially at work when I switch between different switches. It just acts up.
2008-04-23T19:20:00.000Z	thoreauputic	confused	did you do this because you hate n-m, or because you prefer to do things this way?
2008-04-23T19:21:00.000Z	confused	thoreauputic	Did what? I use the n-m to manually key in everything. Properly. And then it starts working.
2008-04-23T19:21:00.000Z	confused	thoreauputic	Then when I go to another place at my work and use that LAN or switch between wireless or something. It just refuses to start
2008-04-23T19:21:00.000Z	thoreauputic	confused	no, network-manager is the bit that doesn't require manual config
2008-04-23T19:22:00.000Z	confused	thoreauputic	Oh. I am not aware. But I am ok with manually doing it to get it working.
2008-04-23T19:22:00.000Z	thoreauputic	confused	sounds like you are choosing manual - if you use dhcp that isn't necessary
2008-04-23T19:22:00.000Z	confused	thoreauputic	Both my home and network don't have dhcp.
2008-04-23T19:22:00.000Z	thoreauputic	confused	Hmmm - by choice?
2008-04-23T19:23:00.000Z	confused	thoreauputic	I know the subnets, the gateway, the dns, the wpa keys. I put in everything at the proper place. And for no reason it refuses to work when I switch lan wires
2008-04-23T19:23:00.000Z	confused	thoreauputic	my work doesn't have dhcp because of the network admin.
2008-04-23T19:23:00.000Z	confused	thoreauputic	And I don't need a dhcp at my home
2008-04-23T19:23:00.000Z	confused	thoreauputic	Can you tell me how to clear everything associated with my network and start from scratch?
2008-04-23T19:23:00.000Z	thoreauputic	confused	I think n-m gets confused by static configs and falls over
2008-04-23T19:23:00.000Z	confused	thoreauputic	Like how would a plain ubuntu install be?
2008-04-23T19:24:00.000Z	confused	thoreauputic	Can I just not have the network manager? I am ready to key in everything in the network-admin and toggle it myself
2008-04-23T19:24:00.000Z	thoreauputic	confused	If you know you only ever use static Ips I would simply uninstall network-manager
2008-04-23T19:24:00.000Z	confused	thoreauputic	I don't want the 'just work' facility
2008-04-23T19:24:00.000Z	confused	thoreauputic	Are you sure it is causing all these problems?
2008-04-23T19:24:00.000Z	thoreauputic	confused	Yes, you can uninstall n-m
2008-04-23T19:25:00.000Z	thoreauputic	confused	No - I'm not there to troubleshoot :) But removing it would tell you
2008-04-23T19:25:00.000Z	confused	thoreauputic	When I say System>Network what is that utility called?
2008-04-23T19:25:00.000Z	confused	thoreauputic	And how do i start network-manager?
2008-04-23T19:26:00.000Z	thoreauputic	confused	Umm - for troubleshooting purpose, uninstall network-manager-gnome and network-manager, see if that helps. If not then the problem is elsewhere, right?
